,0,1,2,3,4,5,6,7,8,9,10,11
158,0.2773582115704152,-1.5141203468460525,1.7213943580732245,0.6332205854461888,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,91633.53
159,-0.07588670499822124,0.678230849955425,1.3763425704543133,0.30964424899137966,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,108761.05
160,-2.081071084343716,-0.7515634088281472,0.6862389952164908,1.0411492509848912,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,0.0,20388.77
161,0.21502087335242054,1.345468170721092,0.6862389952164908,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,136910.18
162,0.2669686552007494,-1.1328418778370997,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,20092.89
163,1.0046271574470196,-0.4656045570714327,-0.0038645800213316867,0.12581664343837082,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,137001.1
164,-0.7512078690264968,1.0595093189643776,-0.0038645800213316867,0.6679109344494569,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,1.0,192146.63
165,0.028008858698436542,-0.6562437915759091,0.3411872075975796,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,137898.57
166,-0.7512078690264968,-1.0375222605848615,0.3411872075975796,1.1922618205269977,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,145558.42
167,0.9630689319683565,0.010993529189758024,-0.3489163676402429,0.3051494631917525,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,19409.77
168,-0.21095093780387633,0.20163276369423433,-1.729123518115888,-1.2250869512603928,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,1.0,0.0,0.0,87959.83
169,-1.7797739496234088,0.29695238094647247,-1.3840717304969767,1.2217059479106025,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,101778.9
170,-1.301854356618783,-0.27496532256695644,-1.3840717304969767,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,160696.72
171,2.064361907152929,0.3922719981987106,-1.0390199428780655,0.7931738223356016,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,79084.1
172,1.8981290052382764,0.10631314644199617,0.6862389952164908,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,1.0,1.0,0.0,45038.74
173,1.9396872307169397,2.6799428122524263,-0.3489163676402429,0.4354977689697549,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,78310.04
174,0.39164333163673876,3.251860515765855,-1.3840717304969767,0.5205190415613203,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,167969.15
175,-0.20056138143421057,3.061221281261379,-0.6939681552591542,0.11146024742359867,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,27597.76
176,0.3396955497884099,1.6314270224778065,1.031290782835402,0.040553522040185606,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,99398.36
177,0.09034619691643121,-0.3702849398191946,0.3411872075975796,0.39531243497990765,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,19199.61
178,0.44359111348506763,-0.7515634088281472,1.7213943580732245,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,160990.27
179,-1.0317258910074727,0.29695238094647247,1.3763425704543133,0.9248760955017286,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,1.0,101069.71
180,0.4228120007457361,-0.9422026433326235,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,1.0,0.0,0.0,138880.24
181,-1.26029613114012,0.010993529189758024,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,197923.05
182,0.7656673609447068,0.20163276369423433,0.6862389952164908,0.6077573151481439,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,116704.25
183,-1.5927619349694249,3.251860515765855,-1.0390199428780655,1.5124630475388916,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,165407.96
184,0.3708642188974072,-1.1328418778370997,1.3763425704543133,1.2244182243875026,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,0.0,0.0,126494.82
185,-1.447308145794104,0.678230849955425,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,56408.14
186,-0.6057540798511759,-0.6562437915759091,1.7213943580732245,1.324253862010631,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,166850.57
187,-0.48107940341518657,-1.895398815855005,1.031290782835402,1.4463981223997102,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,107994.99
188,2.064361907152929,-0.8468830260803853,-0.0038645800213316867,0.7561847840433497,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,102180.27
189,-0.3356256142398657,-0.08432608806248013,0.3411872075975796,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,117616.29
190,0.2669686552007494,1.6314270224778065,-1.729123518115888,0.7039700447838078,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,1.0,158325.87
191,-1.3226334693581145,-0.6562437915759091,0.3411872075975796,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,1.0,132861.9
192,-1.208348349291791,-0.9422026433326235,-1.0390199428780655,0.5818217643015333,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,185630.76
193,2.064361907152929,-1.0375222605848615,1.3763425704543133,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,164864.67
194,0.6721613536177148,0.10631314644199617,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,0.0,167636.15
195,0.755277804575041,-0.8468830260803853,1.7213943580732245,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,54265.55
196,0.7760569173143725,1.345468170721092,-1.3840717304969767,0.6006420718001937,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,0.0,28367.21
197,1.503325863190977,0.10631314644199617,-1.0390199428780655,0.5956676084805221,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,46415.09
198,-1.9771755206470585,-1.0375222605848615,1.031290782835402,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,103349.74
199,-1.717436611405414,0.10631314644199617,1.3763425704543133,-0.07791170986042548,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,76192.21
200,0.18385220424342322,0.678230849955425,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,8487.75
201,1.9812454561956028,0.48759161545094876,-1.0390199428780655,0.5864004896470751,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,126644.98
202,-0.9589989964198123,0.9641897017121395,-1.0390199428780655,1.139849935897166,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,1.0,120540.83
203,-0.28367783239153677,-0.5609241743236709,0.3411872075975796,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,1.0,1.0,0.0,76551.7
204,-0.9589989964198123,-0.08432608806248013,1.031290782835402,0.30479022766383446,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,86575.46
205,-0.6057540798511759,-0.3702849398191946,0.3411872075975796,0.9214678604908849,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,78101.29
206,-0.5122480725241839,-0.3702849398191946,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,152843.53
207,-0.03432847951955812,-0.3702849398191946,0.6862389952164908,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,78436.36
208,-1.166790123813128,-0.08432608806248013,1.031290782835402,0.10005652945879637,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,13123.41
209,-0.6265331925905074,1.6314270224778065,1.3763425704543133,0.8473915328286922,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,1.0,196241.94
210,-0.24211960691287368,2.1080251087389974,-1.3840717304969767,0.34052483607547335,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,1.0,149922.38
211,0.5578762335513912,-0.5609241743236709,-0.6939681552591542,1.0973684854779802,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,113845.19
212,-0.927830327310815,-0.3702849398191946,-1.729123518115888,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,119899.52
213,-0.3356256142398657,0.010993529189758024,-0.0038645800213316867,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,158444.61
214,-0.0031598104105607905,-1.0375222605848615,1.7213943580732245,0.054315426673259545,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,74687.37
215,0.3189164370490783,-1.228161495089338,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,178373.43
216,0.2669686552007494,-1.228161495089338,0.3411872075975796,0.362426464606348,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,151146.67
217,-0.39796295245786034,-0.08432608806248013,1.3763425704543133,0.8053154686073046,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,0.0,15859.95
218,-1.1252318983344647,2.6799428122524263,-1.729123518115888,0.8467672927573501,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,134612.48
219,1.118912277513343,0.48759161545094876,-1.0390199428780655,0.5613713894141058,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,100137.7
220,-0.0031598104105607905,-1.4188007295938143,0.6862389952164908,-0.5782587802734868,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,178341.33
221,0.4955388953333965,-0.4656045570714327,1.031290782835402,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,76510.46
222,1.4721571940819795,-0.3702849398191946,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,79704.12
223,-0.9589989964198123,-0.5609241743236709,1.3763425704543133,0.5608000537692119,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,110371.84
224,-0.7200391999174994,-0.3702849398191946,1.031290782835402,0.7256097240420869,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,28750.67
225,1.7526752160629557,0.010993529189758024,-1.3840717304969767,0.4571498301150749,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,61538.43
226,-1.208348349291791,-0.17964570531471827,-0.6939681552591542,1.597577747096312,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,9241.52
227,-1.1356214547041306,0.010993529189758024,-0.3489163676402429,0.5429402269367354,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,41268.65
228,0.5370971208120596,-0.27496532256695644,0.6862389952164908,0.9472985673069662,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,143859.66
229,-0.03432847951955812,-0.6562437915759091,1.031290782835402,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,133653.38
230,0.03839841506810232,-0.17964570531471827,0.3411872075975796,0.5291757494440165,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,1775.52
231,-0.553806298002847,0.10631314644199617,1.3763425704543133,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,68462.59
232,0.6202135717693859,-0.17964570531471827,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,1.0,83978.86
233,-0.8758825454624861,0.10631314644199617,1.031290782835402,-0.7643900600310412,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,95140.62
234,1.0150167138166855,0.29695238094647247,-1.0390199428780655,-0.3128983781999311,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,185543.35
235,1.2539765103189984,0.29695238094647247,-0.6939681552591542,-0.01784797984295581,0.8019290241702728,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,92888.52
236,0.2461895424614179,2.584623195000188,-0.0038645800213316867,0.634680040079754,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,131970.86
237,1.0150167138166855,0.678230849955425,1.3763425704543133,-0.1544105456820124,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,1.0,78753.12
238,-0.10705537410721856,3.6331389847748077,1.3763425704543133,-1.2250869512603928,2.5130151354866443,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,81514.06
239,0.30852688067941253,0.8688700844599013,-0.0038645800213316867,1.02157268355436,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,0.0,73066.72
240,0.3293059934187441,0.9641897017121395,0.6862389952164908,0.5244194967829772,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,0.0,0.0,140763.18
241,0.7864464736840383,0.010993529189758024,-0.0038645800213316867,0.07123969741736219,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,0.0,180962.32
242,0.568265789921057,-0.08432608806248013,-0.0038645800213316867,1.3965737305540014,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,135662.17
243,0.03839841506810232,-0.17964570531471827,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,142415.97
244,0.8176151427930356,0.20163276369423433,-0.3489163676402429,1.4691042519807973,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,128246.81
245,-0.6784809744388364,-0.3702849398191946,0.6862389952164908,1.424460313030079,2.5130151354866443,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,119814.25
246,0.48514933896373075,0.10631314644199617,1.031290782835402,1.1994650235140578,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,114732.62
247,1.5656632014089717,1.1548289362166158,0.6862389952164908,-1.2250869512603928,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,40855.79
248,-1.0109467782681412,-0.17964570531471827,-0.3489163676402429,-0.28229517754630234,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,1.0,0.0,0.0,0.0,182038.6
249,0.25657909883108365,-0.9422026433326235,0.6862389952164908,0.8968767896124584,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,189268.81
250,0.3293059934187441,-0.3702849398191946,-1.3840717304969767,0.9034928981892993,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,0.0,0.0,186123.57
251,1.2955347357976614,0.010993529189758024,-1.0390199428780655,0.4528911041878667,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,1.0,1.0,0.0,79503.05
252,-1.9875650770167244,-0.3702849398191946,1.031290782835402,0.4270573421009574,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,189339.6
253,0.3604746625277414,-0.3702849398191946,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,159676.55
254,0.45398066985473345,-0.6562437915759091,1.3763425704543133,-1.2250869512603928,2.5130151354866443,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,38533.79
255,0.35008510615807564,0.10631314644199617,0.6862389952164908,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,103898.59
256,1.8461812233899477,-1.1328418778370997,1.3763425704543133,0.5766491907892048,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,1.0,119708.21
257,-1.9460068515380613,-0.17964570531471827,-0.3489163676402429,1.2833571323289708,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,0.0,143665.44
258,0.12151486602542855,0.29695238094647247,-1.3840717304969767,0.0971807155907179,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,71359.78
259,-0.7304287562871652,0.3922719981987106,-0.0038645800213316867,0.2745616996959932,2.5130151354866443,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,1.0,141035.65
260,0.5994344590300543,-0.6562437915759091,-1.0390199428780655,0.187009215625037,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,138578.37
261,0.29813732430974677,0.8688700844599013,1.031290782835402,0.6260112719174723,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,1.0,139558.6
262,0.8280046991627015,0.10631314644199617,0.6862389952164908,0.6883453897678316,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,156048.64
263,0.3293059934187441,-0.3702849398191946,0.3411872075975796,1.790475969327389,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,37976.36
264,-1.488866371272767,-1.3234811123415762,-1.0390199428780655,0.5661946972296401,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,0.0,48197.06
265,0.4643702262243992,0.10631314644199617,-0.6939681552591542,1.2454872112157989,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,138351.68
266,-0.11744493047688434,-0.9422026433326235,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,44904.26
267,-0.3148465015005341,0.10631314644199617,0.3411872075975796,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,155155.25
268,-0.6057540798511759,-0.3702849398191946,1.3763425704543133,0.6111829169615903,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,71154.1
269,-0.7304287562871652,-0.4656045570714327,-1.3840717304969767,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,81175.25
270,1.118912277513343,-0.3702849398191946,0.6862389952164908,1.1537858301637263,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,106785.7
271,-0.0447180358892239,0.48759161545094876,-0.0038645800213316867,-1.2250869512603928,2.5130151354866443,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,1.0,174205.22
272,1.8357916670202818,0.7735504672076632,-1.3840717304969767,0.541773274284049,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,1.0,83611.45
